id,gid,x,y,v_x,v_y,radius,time
35,1,7.668190,-1.640809,-0.206495,-0.741856,0.200000,5.950000
36,1,6.245366,-1.736935,0.129676,-1.213346,0.200000,5.950000
37,1,7.491469,-2.876924,0.093759,-1.338495,0.200000,5.950000
38,1,7.304075,-0.441702,-0.355392,-0.889574,0.200000,5.950000
39,1,6.950680,2.328926,0.091684,-1.136171,0.200000,5.950000
0,0,5.146570,-2.831975,-1.042796,-0.447495,0.200000,6.000000
1,0,8.016171,-0.949410,-0.490298,-0.113355,0.200000,6.000000
2,0,0.909946,-1.100875,-1.267901,0.153208,0.200000,6.000000
3,0,-0.878844,-0.906725,-1.332683,0.112373,0.200000,6.000000
4,0,3.607100,-1.361513,-1.189316,0.109722,0.200000,6.000000
5,0,-1.930044,0.178993,-1.337631,-0.063208,0.200000,6.000000
6,0,8.637493,-1.851406,-0.708357,-0.120917,0.200000,6.000000
7,0,4.484706,-2.243694,-1.145017,0.183934,0.200000,6.000000
8,0,8.195948,-2.643056,-0.506329,-0.567893,0.200000,6.000000
9,0,1.730001,-1.492728,-1.208042,0.167714,0.200000,6.000000
10,0,0.871159,0.258167,-1.248937,0.050076,0.200000,6.000000
11,0,8.380580,-0.344076,-1.234364,0.090643,0.200000,6.000000
12,0,7.307062,0.291764,-1.253105,-0.056289,0.200000,6.000000
13,0,2.227516,-0.232063,-1.315393,0.123338,0.200000,6.000000
14,0,-0.055359,-0.419627,-1.287900,0.113638,0.200000,6.000000
15,0,6.763430,0.998772,-1.346452,-0.065706,0.200000,6.000000
16,0,-0.979593,0.112874,-1.323465,0.113737,0.200000,6.000000
17,0,0.011040,0.768668,-1.292713,0.035242,0.200000,6.000000
18,0,2.992893,-0.977429,-1.270013,0.173510,0.200000,6.000000
19,0,0.117586,-1.317006,-1.322395,0.083409,0.200000,6.000000
20,1,5.722544,1.026460,-0.342967,-1.179264,0.200000,6.000000
22,1,5.793207,-2.519045,0.097435,-1.305278,0.200000,6.000000
23,1,7.233345,-8.726362,1.010846,0.391708,0.200000,6.000000
24,1,5.579513,-0.872495,0.005380,-1.244562,0.200000,6.000000
25,1,7.717050,-8.284825,0.503170,-0.449199,0.200000,6.000000
26,1,6.252564,0.134691,-0.236084,-1.099792,0.200000,6.000000
27,1,2.810344,-1.851203,0.000605,-0.886440,0.200000,6.000000
28,1,4.518404,-1.495098,0.063940,-1.179028,0.200000,6.000000
29,1,5.451762,-6.183787,0.357384,-1.162262,0.200000,6.000000
30,1,6.664521,-2.711572,0.068667,-1.332932,0.200000,6.000000
32,1,5.133825,-2.086906,0.109839,-1.180271,0.200000,6.000000
33,1,6.774063,-0.958155,-0.222436,-1.083040,0.200000,6.000000
34,1,5.097885,0.017613,-0.087295,-1.278359,0.200000,6.000000
35,1,7.659354,-1.676828,-0.176715,-0.720364,0.200000,6.000000
36,1,6.251941,-1.797941,0.131486,-1.220107,0.200000,6.000000
37,1,7.496695,-2.944038,0.104506,-1.342285,0.200000,6.000000
38,1,7.274184,-0.483622,-0.597836,-0.838396,0.200000,6.000000
39,1,6.954832,2.271298,0.083036,-1.152553,0.200000,6.000000
0,0,5.096837,-2.851807,-0.994663,-0.396641,0.200000,6.050000
1,0,7.986994,-0.954461,-0.583539,-0.101011,0.200000,6.050000
2,0,0.846571,-1.093163,-1.267503,0.154248,0.200000,6.050000
3,0,-0.945421,-0.901130,-1.331537,0.111908,0.200000,6.050000
4,0,3.547581,-1.355844,-1.190380,0.113382,0.200000,6.050000
5,0,-1.996910,0.175809,-1.337319,-0.063681,0.200000,6.050000
6,0,8.599249,-1.857294,-0.764881,-0.117752,0.200000,6.050000
7,0,4.426855,-2.233921,-1.157024,0.195467,0.200000,6.050000
8,0,8.170840,-2.670339,-0.502146,-0.545657,0.200000,6.050000
9,0,1.669564,-1.484294,-1.208747,0.168685,0.200000,6.050000
10,0,0.808652,0.260766,-1.250150,0.051980,0.200000,6.050000
11,0,8.318713,-0.339844,-1.237334,0.084649,0.200000,6.050000
12,0,7.244275,0.288875,-1.255741,-0.057779,0.200000,6.050000
13,0,2.161723,-0.225808,-1.315859,0.125098,0.200000,6.050000
14,0,-0.119764,-0.413943,-1.288094,0.113684,0.200000,6.050000
15,0,6.696085,0.995481,-1.346908,-0.065825,0.200000,6.050000
16,0,-1.045800,0.118499,-1.324141,0.112499,0.200000,6.050000
17,0,-0.053660,0.770450,-1.294006,0.035650,0.200000,6.050000
18,0,2.929345,-0.968709,-1.270958,0.174405,0.200000,6.050000
19,0,0.051554,-1.312779,-1.320642,0.084534,0.200000,6.050000
20,1,5.704960,0.967726,-0.351672,-1.174680,0.200000,6.050000
22,1,5.797124,-2.584123,0.078338,-1.301553,0.200000,6.050000
23,1,7.258887,-8.731777,0.510846,-0.108292,0.200000,6.050000
24,1,5.578761,-0.935012,-0.015032,-1.250345,0.200000,6.050000
25,1,7.767209,-8.287694,1.003170,-0.057390,0.200000,6.050000
26,1,6.238454,0.081867,-0.282199,-1.056479,0.200000,6.050000
27,1,2.809890,-1.895431,-0.009080,-0.884567,0.200000,6.050000
28,1,4.521405,-1.554271,0.060027,-1.183461,0.200000,6.050000
29,1,5.470288,-6.242112,0.370517,-1.166499,0.200000,6.050000
30,1,6.668825,-2.778372,0.086086,-1.336002,0.200000,6.050000
32,1,5.140668,-2.147244,0.136850,-1.206762,0.200000,6.050000
33,1,6.765438,-1.011808,-0.172502,-1.073071,0.200000,6.050000
34,1,5.094078,-0.046585,-0.076135,-1.283961,0.200000,6.050000
35,1,7.650852,-1.711999,-0.170038,-0.703435,0.200000,6.050000
36,1,6.256504,-1.860760,0.091260,-1.256396,0.200000,6.050000
37,1,7.501916,-3.011195,0.104429,-1.343144,0.200000,6.050000
38,1,7.252898,-0.530940,-0.425715,-0.946369,0.200000,6.050000
39,1,6.959151,2.214677,0.086367,-1.132433,0.200000,6.050000
0,0,5.049431,-2.868771,-0.948123,-0.339276,0.200000,6.100000
1,0,7.953036,-0.958591,-0.679154,-0.082606,0.200000,6.100000
2,0,0.783214,-1.085402,-1.267154,0.155213,0.200000,6.100000
3,0,-1.011943,-0.895556,-1.330436,0.111476,0.200000,6.100000
4,0,3.487889,-1.349932,-1.193843,0.118224,0.200000,6.100000
5,0,-2.063760,0.172602,-1.337004,-0.064140,0.200000,6.100000
6,0,8.569060,-1.856441,-0.603792,0.017064,0.200000,6.100000
7,0,4.368595,-2.223700,-1.165205,0.204419,0.200000,6.100000
8,0,8.143868,-2.699131,-0.539448,-0.575847,0.200000,6.100000
9,0,1.609094,-1.475817,-1.209406,0.169528,0.200000,6.100000
10,0,0.746087,0.263455,-1.251297,0.053781,0.200000,6.100000
11,0,8.256711,-0.335883,-1.240044,0.079204,0.200000,6.100000
12,0,7.181369,0.285921,-1.258125,-0.059085,0.200000,6.100000
13,0,2.095913,-0.219480,-1.316187,0.126561,0.200000,6.100000
14,0,-0.184177,-0.408258,-1.288265,0.113706,0.200000,6.100000
15,0,6.628722,0.992183,-1.347269,-0.065953,0.200000,6.100000
16,0,-1.112041,0.124063,-1.324809,0.111271,0.200000,6.100000
17,0,-0.118421,0.772249,-1.295212,0.035982,0.200000,6.100000
18,0,2.865755,-0.959944,-1.271797,0.175312,0.200000,6.100000
19,0,-0.014394,-1.308497,-1.318957,0.085639,0.200000,6.100000
20,1,5.687086,0.909294,-0.357480,-1.168629,0.200000,6.100000
22,1,5.801437,-2.651141,0.086250,-1.340354,0.200000,6.100000
23,1,7.280575,-8.743019,0.433761,-0.224836,0.200000,6.100000
24,1,5.578948,-0.997853,0.003730,-1.256819,0.200000,6.100000
25,1,7.809693,-8.296209,0.849698,-0.170287,0.200000,6.100000
26,1,6.225934,0.028997,-0.250412,-1.057415,0.200000,6.100000
27,1,2.808858,-1.940129,-0.020648,-0.893955,0.200000,6.100000
28,1,4.524727,-1.614319,0.066436,-1.200965,0.200000,6.100000
29,1,5.489412,-6.300625,0.382479,-1.170256,0.200000,6.100000
30,1,6.672833,-2.844980,0.080151,-1.332166,0.200000,6.100000
32,1,5.146335,-2.207005,0.113340,-1.195224,0.200000,6.100000
33,1,6.755474,-1.069979,-0.199279,-1.163422,0.200000,6.100000
34,1,5.090656,-0.111060,-0.068452,-1.289499,0.200000,6.100000
35,1,7.636314,-1.751588,-0.290769,-0.791775,0.200000,6.100000
36,1,6.262521,-1.922881,0.120357,-1.242407,0.200000,6.100000
37,1,7.507477,-3.078499,0.111207,-1.346068,0.200000,6.100000
38,1,7.233470,-0.576357,-0.388553,-0.908340,0.200000,6.100000
39,1,6.964150,2.158371,0.099984,-1.126102,0.200000,6.100000
0,0,5.004137,-2.882369,-0.905864,-0.271955,0.200000,6.150000
1,0,7.915452,-0.961461,-0.751693,-0.057395,0.200000,6.150000
2,0,0.719874,-1.077597,-1.266799,0.156094,0.200000,6.150000
3,0,-1.078411,-0.890002,-1.329356,0.111076,0.200000,6.150000
4,0,3.428046,-1.343807,-1.196853,0.122517,0.200000,6.150000
5,0,-2.130595,0.169373,-1.336694,-0.064584,0.200000,6.150000
6,0,8.535600,-1.856252,-0.669198,0.003771,0.200000,6.150000
7,0,4.310036,-2.213113,-1.171169,0.211734,0.200000,6.150000
8,0,8.119403,-2.728100,-0.489306,-0.579383,0.200000,6.150000
9,0,1.548592,-1.467305,-1.210043,0.170246,0.200000,6.150000
10,0,0.683469,0.266230,-1.252360,0.055483,0.200000,6.150000
11,0,8.194585,-0.332171,-1.242517,0.074257,0.200000,6.150000
12,0,7.118355,0.282910,-1.260279,-0.060225,0.200000,6.150000
13,0,2.030090,-0.213090,-1.316462,0.127815,0.200000,6.150000
14,0,-0.248599,-0.402572,-1.288438,0.113703,0.200000,6.150000
15,0,6.561344,0.988879,-1.347550,-0.066092,0.200000,6.150000
16,0,-1.178313,0.129566,-1.325447,0.110056,0.200000,6.150000
17,0,-0.183238,0.774062,-1.296349,0.036243,0.200000,6.150000
18,0,2.802061,-0.951088,-1.273897,0.177112,0.200000,6.150000
19,0,-0.080261,-1.304161,-1.317342,0.086722,0.200000,6.150000
20,1,5.669399,0.850654,-0.353741,-1.172805,0.200000,6.150000
22,1,5.804842,-2.717801,0.068102,-1.333214,0.200000,6.150000
23,1,7.298678,-8.759480,0.362064,-0.329230,0.200000,6.150000
24,1,5.577957,-1.060703,-0.019806,-1.257010,0.200000,6.150000
25,1,7.845140,-8.309742,0.708928,-0.270674,0.200000,6.150000
26,1,6.213694,-0.023873,-0.244792,-1.057383,0.200000,6.150000
27,1,2.807305,-1.986009,-0.031061,-0.917606,0.200000,6.150000
28,1,4.527803,-1.674431,0.061520,-1.202232,0.200000,6.150000
29,1,5.509081,-6.359304,0.393376,-1.173583,0.200000,6.150000
30,1,6.677397,-2.911462,0.091286,-1.329623,0.200000,6.150000
32,1,5.153463,-2.268282,0.142573,-1.225530,0.200000,6.150000
33,1,6.743762,-1.126910,-0.234242,-1.138606,0.200000,6.150000
34,1,5.088146,-0.175507,-0.050187,-1.288942,0.200000,6.150000
35,1,7.625369,-1.789698,-0.218892,-0.762189,0.200000,6.150000
36,1,6.266768,-1.986988,0.084935,-1.282136,0.200000,6.150000
37,1,7.513025,-3.145856,0.110979,-1.347144,0.200000,6.150000
38,1,7.217673,-0.623947,-0.315946,-0.951789,0.200000,6.150000
39,1,6.969058,2.102289,0.098163,-1.121639,0.200000,6.150000
0,0,4.955217,-2.900791,-0.978410,-0.368439,0.200000,6.200000
1,0,7.892879,-0.959994,-0.451466,0.029336,0.200000,6.200000
2,0,0.656551,-1.069753,-1.266455,0.156895,0.200000,6.200000
3,0,-1.144826,-0.884467,-1.328302,0.110710,0.200000,6.200000
4,0,3.368038,-1.337467,-1.200151,0.126795,0.200000,6.200000
5,0,-2.197414,0.166122,-1.336376,-0.065011,0.200000,6.200000
6,0,8.498561,-1.856078,-0.740780,0.003477,0.200000,6.200000
7,0,4.251258,-2.202222,-1.175568,0.217831,0.200000,6.200000
8,0,8.093727,-2.758686,-0.513503,-0.611702,0.200000,6.200000
9,0,1.488052,-1.458767,-1.210786,0.170758,0.200000,6.200000
10,0,0.620800,0.269084,-1.253367,0.057091,0.200000,6.200000
11,0,8.132346,-0.328682,-1.244776,0.069765,0.200000,6.200000
12,0,7.055243,0.279849,-1.262226,-0.061215,0.200000,6.200000
13,0,1.964234,-0.206630,-1.317134,0.129184,0.200000,6.200000
14,0,-0.313028,-0.396889,-1.288584,0.113675,0.200000,6.200000
15,0,6.493956,0.985566,-1.347760,-0.066245,0.200000,6.200000
16,0,-1.244616,0.135008,-1.326067,0.108851,0.200000,6.200000
17,0,-0.248109,0.775884,-1.297414,0.036440,0.200000,6.200000
18,0,2.738289,-0.942150,-1.275438,0.178765,0.200000,6.200000
19,0,-0.146050,-1.299772,-1.315773,0.087791,0.200000,6.200000
20,1,5.651878,0.791812,-0.350430,-1.176844,0.200000,6.200000
22,1,5.808702,-2.786232,0.077211,-1.368614,0.200000,6.200000
23,1,7.291782,-8.750942,-0.137936,0.170770,0.200000,6.200000
24,1,5.576857,-1.124127,-0.022006,-1.268475,0.200000,6.200000
25,1,7.874135,-8.327736,0.579897,-0.359881,0.200000,6.200000
26,1,6.202790,-0.077043,-0.218080,-1.063404,0.200000,6.200000
27,1,2.805654,-2.033976,-0.033011,-0.959335,0.200000,6.200000
28,1,4.536464,-1.726427,0.173221,-1.039917,0.200000,6.200000
29,1,5.529246,-6.418130,0.403304,-1.176528,0.200000,6.200000
30,1,6.681685,-2.977632,0.085760,-1.323407,0.200000,6.200000
32,1,5.159326,-2.328659,0.117259,-1.207547,0.200000,6.200000
33,1,6.734746,-1.183508,-0.180308,-1.131968,0.200000,6.200000
34,1,5.085835,-0.239561,-0.046216,-1.281090,0.200000,6.200000
35,1,7.615193,-1.826892,-0.203537,-0.743893,0.200000,6.200000
36,1,6.272579,-2.050421,0.116227,-1.268667,0.200000,6.200000
37,1,7.518740,-3.213340,0.114283,-1.349693,0.200000,6.200000
38,1,7.185703,-0.675772,-0.639390,-1.036503,0.200000,6.200000
39,1,6.974136,2.046080,0.101565,-1.124187,0.200000,6.200000
0,0,4.908986,-2.915344,-0.924620,-0.291074,0.200000,6.250000
1,0,7.865775,-0.960096,-0.542078,-0.002032,0.200000,6.250000
2,0,0.593244,-1.061871,-1.266139,0.157638,0.200000,6.250000
3,0,-1.211189,-0.878948,-1.327261,0.110375,0.200000,6.250000
4,0,3.307896,-1.330941,-1.202854,0.130511,0.200000,6.250000
5,0,-2.264217,0.162851,-1.336055,-0.065423,0.200000,6.250000
6,0,8.458577,-1.855746,-0.799670,0.006644,0.200000,6.250000
7,0,4.192307,-2.191066,-1.179026,0.223114,0.200000,6.250000
8,0,8.066768,-2.789637,-0.539186,-0.619039,0.200000,6.250000
9,0,1.427479,-1.450207,-1.211472,0.171203,0.200000,6.250000
10,0,0.558080,0.272016,-1.254417,0.058628,0.200000,6.250000
11,0,8.070004,-0.325398,-1.246837,0.065687,0.200000,6.250000
12,0,6.992044,0.276746,-1.263985,-0.062069,0.200000,6.250000
13,0,1.898341,-0.200111,-1.317849,0.130398,0.200000,6.250000
14,0,-0.377464,-0.391207,-1.288719,0.113624,0.200000,6.250000
15,0,6.426560,0.982246,-1.347912,-0.066414,0.200000,6.250000
16,0,-1.310949,0.140391,-1.326655,0.107657,0.200000,6.250000
17,0,-0.313030,0.777712,-1.298417,0.036577,0.200000,6.250000
18,0,2.674428,-0.933117,-1.277217,0.180652,0.200000,6.250000
19,0,-0.211762,-1.295330,-1.314249,0.088843,0.200000,6.250000
20,1,5.634742,0.732830,-0.342720,-1.179634,0.200000,6.250000
22,1,5.811400,-2.853772,0.053950,-1.350800,0.200000,6.250000
23,1,7.259885,-8.717403,-0.637936,0.670770,0.200000,6.250000
24,1,5.578089,-1.187378,0.024643,-1.265019,0.200000,6.250000
25,1,7.897219,-8.349692,0.461685,-0.439103,0.200000,6.250000
26,1,6.191475,-0.127062,-0.226297,-1.000394,0.200000,6.250000
27,1,2.803159,-2.083105,-0.049903,-0.982584,0.200000,6.250000
28,1,4.542205,-1.782715,0.114827,-1.125764,0.200000,6.250000
29,1,5.547093,-6.477766,0.356939,-1.192718,0.200000,6.250000
30,1,6.686473,-3.042915,0.095765,-1.305657,0.200000,6.250000
32,1,5.165817,-2.390079,0.129809,-1.228404,0.200000,6.250000
33,1,6.726089,-1.246612,-0.173157,-1.262071,0.200000,6.250000
34,1,5.081951,-0.302223,-0.077692,-1.253241,0.200000,6.250000
35,1,7.607338,-1.862566,-0.157101,-0.713474,0.200000,6.250000
36,1,6.278691,-2.113791,0.122227,-1.267398,0.200000,6.250000
37,1,7.524346,-3.280882,0.112136,-1.350836,0.200000,6.250000
38,1,7.161407,-0.725086,-0.485922,-0.986280,0.200000,6.250000
39,1,6.979235,1.991606,0.101984,-1.089486,0.200000,6.250000
0,0,4.864362,-2.925100,-0.892471,-0.195117,0.200000,6.300000
1,0,7.833653,-0.959878,-0.642437,0.004346,0.200000,6.300000
2,0,0.529954,-1.053955,-1.265808,0.158318,0.200000,6.300000
3,0,-1.277500,-0.873445,-1.326232,0.110073,0.200000,6.300000
4,0,3.247621,-1.324241,-1.205494,0.134015,0.200000,6.300000
5,0,-2.331003,0.159560,-1.335723,-0.065818,0.200000,6.300000
6,0,8.416116,-1.856267,-0.849237,-0.010422,0.200000,6.300000
7,0,4.133220,-2.179680,-1.181725,0.227720,0.200000,6.300000
8,0,8.041381,-2.818029,-0.507733,-0.567833,0.200000,6.300000
9,0,1.366871,-1.441629,-1.212151,0.171563,0.200000,6.300000
10,0,0.495307,0.275020,-1.255460,0.060093,0.200000,6.300000
11,0,8.007568,-0.322299,-1.248718,0.061986,0.200000,6.300000
12,0,6.928765,0.273606,-1.265576,-0.062802,0.200000,6.300000
13,0,1.832406,-0.193533,-1.318710,0.131548,0.200000,6.300000
14,0,-0.441907,-0.385530,-1.288860,0.113544,0.200000,6.300000
15,0,6.359160,0.978916,-1.348015,-0.066598,0.200000,6.300000
16,0,-1.377310,0.145715,-1.327219,0.106471,0.200000,6.300000
17,0,-0.377999,0.779546,-1.299391,0.036673,0.200000,6.300000
18,0,2.610501,-0.923999,-1.278533,0.182354,0.200000,6.300000
19,0,-0.277401,-1.290836,-1.312768,0.089876,0.200000,6.300000
20,1,5.617265,0.673779,-0.349528,-1.181019,0.200000,6.300000
22,1,5.815337,-2.920802,0.078742,-1.340596,0.200000,6.300000
23,1,7.235498,-8.698784,-0.487734,0.372375,0.200000,6.300000
24,1,5.578266,-1.249386,0.003538,-1.240169,0.200000,6.300000
25,1,7.914890,-8.375162,0.353423,-0.509405,0.200000,6.300000
26,1,6.180864,-0.176707,-0.212227,-0.992895,0.200000,6.300000
27,1,2.800738,-2.134572,-0.048425,-1.029342,0.200000,6.300000
28,1,4.547237,-1.840149,0.100631,-1.148685,0.200000,6.300000
29,1,5.559390,-6.535791,0.245942,-1.160503,0.200000,6.300000
30,1,6.690963,-3.108090,0.089804,-1.303498,0.200000,6.300000
32,1,5.171950,-2.450030,0.122677,-1.199026,0.200000,6.300000
33,1,6.718615,-1.307440,-0.149474,-1.216563,0.200000,6.300000
34,1,5.078671,-0.364679,-0.065596,-1.249106,0.200000,6.300000
35,1,7.600736,-1.898816,-0.132022,-0.725012,0.200000,6.300000
36,1,6.283357,-2.179900,0.093330,-1.322182,0.200000,6.300000
37,1,7.529907,-3.348570,0.111205,-1.353748,0.200000,6.300000
38,1,7.142109,-0.777614,-0.385959,-1.050559,0.200000,6.300000
39,1,6.985120,1.937962,0.117691,-1.072880,0.200000,6.300000
0,0,4.817969,-2.932033,-0.927860,-0.138647,0.200000,6.350000
1,0,7.798225,-0.957970,-0.708561,0.038167,0.200000,6.350000
2,0,0.466679,-1.046008,-1.265484,0.158946,0.200000,6.350000
3,0,-1.343762,-0.867955,-1.325221,0.109797,0.200000,6.350000
4,0,3.187234,-1.317385,-1.207736,0.137105,0.200000,6.350000
5,0,-2.397772,0.156250,-1.335382,-0.066198,0.200000,6.350000
6,0,8.371498,-1.857073,-0.892357,-0.016121,0.200000,6.350000
7,0,4.074024,-2.168089,-1.183921,0.231824,0.200000,6.350000
8,0,8.015598,-2.848411,-0.515665,-0.607642,0.200000,6.350000
9,0,1.306234,-1.433034,-1.212748,0.171889,0.200000,6.350000
10,0,0.432480,0.278095,-1.256526,0.061493,0.200000,6.350000
11,0,7.945047,-0.319367,-1.250434,0.058628,0.200000,6.350000
12,0,6.865415,0.270434,-1.267013,-0.063425,0.200000,6.350000
13,0,1.766429,-0.186907,-1.319531,0.132520,0.200000,6.350000
14,0,-0.506356,-0.379858,-1.288989,0.113439,0.200000,6.350000
15,0,6.291756,0.975576,-1.348077,-0.066799,0.200000,6.350000
16,0,-1.443698,0.150979,-1.327766,0.105294,0.200000,6.350000
17,0,-0.443016,0.781383,-1.300334,0.036729,0.200000,6.350000
18,0,2.546511,-0.914796,-1.279804,0.184067,0.200000,6.350000
19,0,-0.342967,-1.286291,-1.311313,0.090893,0.200000,6.350000
20,1,5.599901,0.614379,-0.347286,-1.187996,0.200000,6.350000
22,1,5.818306,-2.987832,0.059377,-1.340602,0.200000,6.350000
23,1,7.217039,-8.690606,-0.369190,0.163573,0.200000,6.350000
24,1,5.578236,-1.310838,-0.000602,-1.229025,0.200000,6.350000
25,1,7.927605,-8.403749,0.254298,-0.571742,0.200000,6.350000
26,1,6.171685,-0.226840,-0.183574,-1.002664,0.200000,6.350000
27,1,2.801620,-2.186627,0.017643,-1.041087,0.200000,6.350000
28,1,4.551666,-1.898465,0.088578,-1.166309,0.200000,6.350000
29,1,5.568175,-6.593567,0.175692,-1.155505,0.200000,6.350000
30,1,6.696290,-3.173980,0.106531,-1.317798,0.200000,6.350000
32,1,5.178443,-2.510293,0.129841,-1.205253,0.200000,6.350000
33,1,6.711667,-1.367264,-0.138957,-1.196490,0.200000,6.350000
34,1,5.076268,-0.426946,-0.048054,-1.245342,0.200000,6.350000
35,1,7.595022,-1.933730,-0.114297,-0.698271,0.200000,6.350000
36,1,6.289055,-2.243967,0.113948,-1.281345,0.200000,6.350000
37,1,7.535264,-3.416341,0.107152,-1.355419,0.200000,6.350000
38,1,7.125272,-0.831462,-0.336739,-1.076960,0.200000,6.350000
39,1,6.990424,1.883182,0.106084,-1.095591,0.200000,6.350000
0,0,4.769988,-2.936412,-0.959638,-0.087583,0.200000,6.400000
1,0,7.759880,-0.955357,-0.766902,0.052249,0.200000,6.400000
2,0,0.403423,-1.038032,-1.265133,0.159519,0.200000,6.400000
3,0,-1.409972,-0.862477,-1.324218,0.109547,0.200000,6.400000
4,0,3.126742,-1.310388,-1.209841,0.139952,0.200000,6.400000
5,0,-2.464523,0.152922,-1.335034,-0.066567,0.200000,6.400000
6,0,8.332196,-1.853959,-0.786038,0.062298,0.200000,6.400000
7,0,4.014740,-2.156314,-1.185693,0.235494,0.200000,6.400000
8,0,7.990298,-2.877084,-0.506013,-0.573461,0.200000,6.400000
9,0,1.245569,-1.424426,-1.213297,0.172166,0.200000,6.400000
10,0,0.369602,0.281236,-1.257574,0.062829,0.200000,6.400000
11,0,7.882447,-0.316588,-1.251998,0.055582,0.200000,6.400000
12,0,6.801999,0.267237,-1.268312,-0.063948,0.200000,6.400000
13,0,1.700411,-0.180239,-1.320359,0.133371,0.200000,6.400000
14,0,-0.570810,-0.374194,-1.289071,0.113287,0.200000,6.400000
15,0,6.224351,0.972225,-1.348105,-0.067016,0.200000,6.400000
16,0,-1.510115,0.156187,-1.328343,0.104146,0.200000,6.400000
17,0,-0.508079,0.783220,-1.301260,0.036749,0.200000,6.400000
18,0,2.482473,-0.905515,-1.280758,0.185627,0.200000,6.400000
19,0,-0.408461,-1.281696,-1.309886,0.091896,0.200000,6.400000
20,1,5.583304,0.554492,-0.331934,-1.197744,0.200000,6.400000
22,1,5.821823,-3.054704,0.070348,-1.337439,0.200000,6.400000
23,1,7.202787,-8.689939,-0.285037,0.013333,0.200000,6.400000
24,1,5.577638,-1.372724,-0.011966,-1.237731,0.200000,6.400000
25,1,7.935783,-8.435097,0.163551,-0.626967,0.200000,6.400000
26,1,6.161779,-0.278840,-0.198125,-1.039985,0.200000,6.400000
27,1,2.805491,-2.239201,0.077412,-1.051493,0.200000,6.400000
28,1,4.555897,-1.957599,0.084618,-1.182680,0.200000,6.400000
29,1,5.575255,-6.652189,0.141611,-1.172451,0.200000,6.400000
30,1,6.700757,-3.239535,0.089352,-1.311097,0.200000,6.400000
32,1,5.185166,-2.570384,0.134476,-1.201819,0.200000,6.400000
33,1,6.704881,-1.429108,-0.135711,-1.236872,0.200000,6.400000
34,1,5.074492,-0.488907,-0.035530,-1.239214,0.200000,6.400000
35,1,7.589400,-1.971635,-0.112431,-0.758091,0.200000,6.400000
36,1,6.295235,-2.307857,0.123603,-1.277799,0.200000,6.400000
37,1,7.540909,-3.484355,0.112895,-1.360288,0.200000,6.400000
38,1,7.105173,-0.884366,-0.401994,-1.058073,0.200000,6.400000
39,1,6.995203,1.827381,0.095580,-1.116032,0.200000,6.400000
0,0,4.720579,-2.938482,-0.988172,-0.041406,0.200000,6.450000
1,0,7.718487,-0.951845,-0.827850,0.070240,0.200000,6.450000
2,0,0.340185,-1.030030,-1.264759,0.160038,0.200000,6.450000
3,0,-1.476133,-0.857011,-1.323215,0.109337,0.200000,6.450000
4,0,3.066158,-1.303263,-1.211690,0.142490,0.200000,6.450000
5,0,-2.531258,0.149575,-1.334691,-0.066935,0.200000,6.450000
